location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
ES,2022-02-28,0.6,4,Cases,mean_ensemble,75960,127039,1,ensemble,2022-03-26,46572028,6
ES,2022-02-28,0.65,1,Cases,mean_ensemble,138882,122904,1,ensemble,2022-03-05,46572028,6
ES,2022-02-28,0.65,2,Cases,mean_ensemble,116978,123546,1,ensemble,2022-03-12,46572028,6
ES,2022-02-28,0.65,3,Cases,mean_ensemble,102396.333333333,100663,1,ensemble,2022-03-19,46572028,6
ES,2022-02-28,0.65,4,Cases,mean_ensemble,94181.6666666667,127039,1,ensemble,2022-03-26,46572028,6
ES,2022-02-28,0.7,1,Cases,mean_ensemble,151053.666666667,122904,1,ensemble,2022-03-05,46572028,6
ES,2022-02-28,0.7,2,Cases,mean_ensemble,131646.666666667,123546,1,ensemble,2022-03-12,46572028,6
ES,2022-02-28,0.7,3,Cases,mean_ensemble,123220.333333333,100663,1,ensemble,2022-03-19,46572028,6
ES,2022-02-28,0.7,4,Cases,mean_ensemble,114625.666666667,127039,1,ensemble,2022-03-26,46572028,6
ES,2022-02-28,0.75,1,Cases,mean_ensemble,164948.333333333,122904,1,ensemble,2022-03-05,46572028,6
ES,2022-02-28,0.75,2,Cases,mean_ensemble,149883.333333333,123546,1,ensemble,2022-03-12,46572028,6
ES,2022-02-28,0.75,3,Cases,mean_ensemble,145018.666666667,100663,1,ensemble,2022-03-19,46572028,6
ES,2022-02-28,0.75,4,Cases,mean_ensemble,142506,127039,1,ensemble,2022-03-26,46572028,6
ES,2022-02-28,0.8,1,Cases,mean_ensemble,182178.666666667,122904,1,ensemble,2022-03-05,46572028,6
ES,2022-02-28,0.8,2,Cases,mean_ensemble,172603.333333333,123546,1,ensemble,2022-03-12,46572028,6
ES,2022-02-28,0.8,3,Cases,mean_ensemble,180250,100663,1,ensemble,2022-03-19,46572028,6
ES,2022-02-28,0.8,4,Cases,mean_ensemble,180220.333333333,127039,1,ensemble,2022-03-26,46572028,6
ES,2022-02-28,0.85,1,Cases,mean_ensemble,203345,122904,1,ensemble,2022-03-05,46572028,6
ES,2022-02-28,0.85,2,Cases,mean_ensemble,203418.666666667,123546,1,ensemble,2022-03-12,46572028,6
ES,2022-02-28,0.85,3,Cases,mean_ensemble,222688,100663,1,ensemble,2022-03-19,46572028,6
ES,2022-02-28,0.85,4,Cases,mean_ensemble,228806.666666667,127039,1,ensemble,2022-03-26,46572028,6
ES,2022-02-28,0.9,1,Cases,mean_ensemble,234869,122904,1,ensemble,2022-03-05,46572028,6
ES,2022-02-28,0.9,2,Cases,mean_ensemble,251315.666666667,123546,1,ensemble,2022-03-12,46572028,6
ES,2022-02-28,0.9,3,Cases,mean_ensemble,291033.333333333,100663,1,ensemble,2022-03-19,46572028,6
ES,2022-02-28,0.9,4,Cases,mean_ensemble,322113,127039,1,ensemble,2022-03-26,46572028,6
ES,2022-02-28,0.95,1,Cases,mean_ensemble,284338,122904,1,ensemble,2022-03-05,46572028,6
ES,2022-02-28,0.95,2,Cases,mean_ensemble,331412.333333333,123546,1,ensemble,2022-03-12,46572028,6
ES,2022-02-28,0.95,3,Cases,mean_ensemble,426914.333333333,100663,1,ensemble,2022-03-19,46572028,6
ES,2022-02-28,0.95,4,Cases,mean_ensemble,517951.333333333,127039,1,ensemble,2022-03-26,46572028,6
ES,2022-02-28,0.975,1,Cases,mean_ensemble,329126.666666667,122904,1,ensemble,2022-03-05,46572028,6
ES,2022-02-28,0.975,2,Cases,mean_ensemble,413040.666666667,123546,1,ensemble,2022-03-12,46572028,6
ES,2022-02-28,0.975,3,Cases,mean_ensemble,543562.333333333,100663,1,ensemble,2022-03-19,46572028,6
ES,2022-02-28,0.975,4,Cases,mean_ensemble,678910.333333333,127039,1,ensemble,2022-03-26,46572028,6
ES,2022-02-28,0.99,1,Cases,mean_ensemble,367122.666666667,122904,1,ensemble,2022-03-05,46572028,6
ES,2022-02-28,0.99,2,Cases,mean_ensemble,501472.666666667,123546,1,ensemble,2022-03-12,46572028,6
ES,2022-02-28,0.99,3,Cases,mean_ensemble,768477.666666667,100663,1,ensemble,2022-03-19,46572028,6
ES,2022-02-28,0.99,4,Cases,mean_ensemble,987658.666666667,127039,1,ensemble,2022-03-26,46572028,6
FI,2022-02-28,0.01,1,Cases,mean_ensemble,8302.66666666667,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.01,1,Deaths,mean_ensemble,30.6666666666667,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.01,2,Cases,mean_ensemble,4705.33333333333,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.01,2,Deaths,mean_ensemble,20,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.01,3,Cases,mean_ensemble,2438,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.01,3,Deaths,mean_ensemble,10,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.01,4,Cases,mean_ensemble,1460,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.01,4,Deaths,mean_ensemble,7.33333333333333,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.025,1,Cases,mean_ensemble,11038,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.025,1,Deaths,mean_ensemble,37.3333333333333,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.025,2,Cases,mean_ensemble,6321,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.025,2,Deaths,mean_ensemble,26.6666666666667,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.025,3,Cases,mean_ensemble,3983,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.025,3,Deaths,mean_ensemble,18.6666666666667,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.025,4,Cases,mean_ensemble,2240.33333333333,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.025,4,Deaths,mean_ensemble,11.3333333333333,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.05,1,Cases,mean_ensemble,13578.6666666667,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.05,1,Deaths,mean_ensemble,42.6666666666667,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.05,2,Cases,mean_ensemble,7734,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.05,2,Deaths,mean_ensemble,33,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.05,3,Cases,mean_ensemble,5474,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.05,3,Deaths,mean_ensemble,25.6666666666667,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.05,4,Cases,mean_ensemble,3775.66666666667,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.05,4,Deaths,mean_ensemble,16.6666666666667,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.1,1,Cases,mean_ensemble,16636,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.1,1,Deaths,mean_ensemble,51,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.1,2,Cases,mean_ensemble,10712.6666666667,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.1,2,Deaths,mean_ensemble,41.3333333333333,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.1,3,Cases,mean_ensemble,7723.33333333333,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.1,3,Deaths,mean_ensemble,34.3333333333333,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.1,4,Cases,mean_ensemble,5852.66666666667,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.1,4,Deaths,mean_ensemble,26.6666666666667,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.15,1,Cases,mean_ensemble,18812.3333333333,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.15,1,Deaths,mean_ensemble,56.6666666666667,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.15,2,Cases,mean_ensemble,13392.3333333333,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.15,2,Deaths,mean_ensemble,47.6666666666667,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.15,3,Cases,mean_ensemble,9123.66666666667,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.15,3,Deaths,mean_ensemble,41.3333333333333,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.15,4,Cases,mean_ensemble,7321.33333333333,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.15,4,Deaths,mean_ensemble,34.3333333333333,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.2,1,Cases,mean_ensemble,20652.6666666667,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.2,1,Deaths,mean_ensemble,62,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.2,2,Cases,mean_ensemble,15729.6666666667,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.2,2,Deaths,mean_ensemble,53.6666666666667,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.2,3,Cases,mean_ensemble,11204.3333333333,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.2,3,Deaths,mean_ensemble,46.6666666666667,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.2,4,Cases,mean_ensemble,8682,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.2,4,Deaths,mean_ensemble,40,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.25,1,Cases,mean_ensemble,22200,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.25,1,Deaths,mean_ensemble,66.6666666666667,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.25,2,Cases,mean_ensemble,17759.3333333333,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.25,2,Deaths,mean_ensemble,59,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.25,3,Cases,mean_ensemble,13563.3333333333,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.25,3,Deaths,mean_ensemble,52.6666666666667,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.25,4,Cases,mean_ensemble,9989,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.25,4,Deaths,mean_ensemble,46,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.3,1,Cases,mean_ensemble,23737,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.3,1,Deaths,mean_ensemble,71,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.3,2,Cases,mean_ensemble,19494.6666666667,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.3,2,Deaths,mean_ensemble,64,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.3,3,Cases,mean_ensemble,15699.6666666667,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.3,3,Deaths,mean_ensemble,58,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.3,4,Cases,mean_ensemble,12193,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.3,4,Deaths,mean_ensemble,51.6666666666667,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.35,1,Cases,mean_ensemble,25027.3333333333,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.35,1,Deaths,mean_ensemble,76,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.35,2,Cases,mean_ensemble,21153.6666666667,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.35,2,Deaths,mean_ensemble,68.6666666666667,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.35,3,Cases,mean_ensemble,17637,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.35,3,Deaths,mean_ensemble,63.6666666666667,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.35,4,Cases,mean_ensemble,14672,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.35,4,Deaths,mean_ensemble,57,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.4,1,Cases,mean_ensemble,26394.6666666667,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.4,1,Deaths,mean_ensemble,80.3333333333333,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.4,2,Cases,mean_ensemble,22717.6666666667,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.4,2,Deaths,mean_ensemble,74,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.4,3,Cases,mean_ensemble,19645.3333333333,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.4,3,Deaths,mean_ensemble,69.3333333333333,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.4,4,Cases,mean_ensemble,16904,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.4,4,Deaths,mean_ensemble,63,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.45,1,Cases,mean_ensemble,27720,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.45,1,Deaths,mean_ensemble,85,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.45,2,Cases,mean_ensemble,24316,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.45,2,Deaths,mean_ensemble,79,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.45,3,Cases,mean_ensemble,21554,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.45,3,Deaths,mean_ensemble,75.6666666666667,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.45,4,Cases,mean_ensemble,19113,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.45,4,Deaths,mean_ensemble,69,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.5,1,Cases,mean_ensemble,29089,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.5,1,Deaths,mean_ensemble,90,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.5,2,Cases,mean_ensemble,25853,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.5,2,Deaths,mean_ensemble,85,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.5,3,Cases,mean_ensemble,23522.3333333333,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.5,3,Deaths,mean_ensemble,81.3333333333333,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.5,4,Cases,mean_ensemble,21398.6666666667,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.5,4,Deaths,mean_ensemble,75.3333333333333,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.55,1,Cases,mean_ensemble,30307,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.55,1,Deaths,mean_ensemble,95.6666666666667,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.55,2,Cases,mean_ensemble,27412,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.55,2,Deaths,mean_ensemble,91.3333333333333,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.55,3,Cases,mean_ensemble,25679,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.55,3,Deaths,mean_ensemble,88.3333333333333,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.55,4,Cases,mean_ensemble,23893.3333333333,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.55,4,Deaths,mean_ensemble,82.3333333333333,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.6,1,Cases,mean_ensemble,31563.3333333333,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.6,1,Deaths,mean_ensemble,101.666666666667,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.6,2,Cases,mean_ensemble,29239,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.6,2,Deaths,mean_ensemble,98,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.6,3,Cases,mean_ensemble,27760.6666666667,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.6,3,Deaths,mean_ensemble,95.6666666666667,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.6,4,Cases,mean_ensemble,26442.3333333333,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.6,4,Deaths,mean_ensemble,90.3333333333333,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.65,1,Cases,mean_ensemble,32932.3333333333,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.65,1,Deaths,mean_ensemble,108.333333333333,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.65,2,Cases,mean_ensemble,31020,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.65,2,Deaths,mean_ensemble,105.666666666667,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.65,3,Cases,mean_ensemble,30059.6666666667,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.65,3,Deaths,mean_ensemble,103.666666666667,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.65,4,Cases,mean_ensemble,29290.3333333333,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.65,4,Deaths,mean_ensemble,99.3333333333333,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.7,1,Cases,mean_ensemble,34386.6666666667,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.7,1,Deaths,mean_ensemble,116,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.7,2,Cases,mean_ensemble,33082.3333333333,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.7,2,Deaths,mean_ensemble,114.333333333333,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.7,3,Cases,mean_ensemble,32502.6666666667,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.7,3,Deaths,mean_ensemble,113.666666666667,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.7,4,Cases,mean_ensemble,32316.3333333333,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.7,4,Deaths,mean_ensemble,109.333333333333,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.75,1,Cases,mean_ensemble,36022.6666666667,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.75,1,Deaths,mean_ensemble,125.666666666667,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.75,2,Cases,mean_ensemble,35402.6666666667,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.75,2,Deaths,mean_ensemble,125,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.75,3,Cases,mean_ensemble,35391,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.75,3,Deaths,mean_ensemble,125.666666666667,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.75,4,Cases,mean_ensemble,35749.6666666667,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.75,4,Deaths,mean_ensemble,121.333333333333,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.8,1,Cases,mean_ensemble,38054.3333333333,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.8,1,Deaths,mean_ensemble,137.666666666667,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.8,2,Cases,mean_ensemble,37918.6666666667,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.8,2,Deaths,mean_ensemble,139,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.8,3,Cases,mean_ensemble,38829.6666666667,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.8,3,Deaths,mean_ensemble,140,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.8,4,Cases,mean_ensemble,40283.3333333333,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.8,4,Deaths,mean_ensemble,137.333333333333,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.85,1,Cases,mean_ensemble,40341,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.85,1,Deaths,mean_ensemble,153.333333333333,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.85,2,Cases,mean_ensemble,41203.3333333333,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.85,2,Deaths,mean_ensemble,157.666666666667,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.85,3,Cases,mean_ensemble,43023,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.85,3,Deaths,mean_ensemble,160.666666666667,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.85,4,Cases,mean_ensemble,46135.3333333333,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.85,4,Deaths,mean_ensemble,159,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.9,1,Cases,mean_ensemble,43234.6666666667,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.9,1,Deaths,mean_ensemble,177,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.9,2,Cases,mean_ensemble,45615.3333333333,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.9,2,Deaths,mean_ensemble,185.333333333333,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.9,3,Cases,mean_ensemble,49448.6666666667,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.9,3,Deaths,mean_ensemble,192.333333333333,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.9,4,Cases,mean_ensemble,54540.3333333333,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.9,4,Deaths,mean_ensemble,191.333333333333,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.95,1,Cases,mean_ensemble,48328.3333333333,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.95,1,Deaths,mean_ensemble,221.333333333333,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.95,2,Cases,mean_ensemble,53002,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.95,2,Deaths,mean_ensemble,240.333333333333,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.95,3,Cases,mean_ensemble,60062.6666666667,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.95,3,Deaths,mean_ensemble,254,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.95,4,Cases,mean_ensemble,69575.6666666667,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.95,4,Deaths,mean_ensemble,256.333333333333,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.975,1,Cases,mean_ensemble,53028,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.975,1,Deaths,mean_ensemble,273.666666666667,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.975,2,Cases,mean_ensemble,60685.3333333333,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.975,2,Deaths,mean_ensemble,304.666666666667,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.975,3,Cases,mean_ensemble,73341,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.975,3,Deaths,mean_ensemble,328.666666666667,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.975,4,Cases,mean_ensemble,90608.6666666667,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.975,4,Deaths,mean_ensemble,334.666666666667,202,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.99,1,Cases,mean_ensemble,59122.6666666667,34044,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.99,1,Deaths,mean_ensemble,353.333333333333,23,1,ensemble,2022-03-05,5511303,6
FI,2022-02-28,0.99,2,Cases,mean_ensemble,71703,62489,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.99,2,Deaths,mean_ensemble,411.333333333333,266,1,ensemble,2022-03-12,5511303,6
FI,2022-02-28,0.99,3,Cases,mean_ensemble,91491.6666666667,52050,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.99,3,Deaths,mean_ensemble,450.333333333333,130,1,ensemble,2022-03-19,5511303,6
FI,2022-02-28,0.99,4,Cases,mean_ensemble,119257.333333333,58401,1,ensemble,2022-03-26,5511303,6
FI,2022-02-28,0.99,4,Deaths,mean_ensemble,472.666666666667,202,1,ensemble,2022-03-26,5511303,6
GR,2022-02-28,0.01,1,Cases,mean_ensemble,55224,102072,1,ensemble,2022-03-05,10760421,6
GR,2022-02-28,0.01,1,Deaths,mean_ensemble,246,424,1,ensemble,2022-03-05,10760421,6
GR,2022-02-28,0.01,2,Cases,mean_ensemble,34739,124369,1,ensemble,2022-03-12,10760421,6
GR,2022-02-28,0.01,2,Deaths,mean_ensemble,167.666666666667,370,1,ensemble,2022-03-12,10760421,6
GR,2022-02-28,0.01,3,Cases,mean_ensemble,21161,152564,1,ensemble,2022-03-19,10760421,6
GR,2022-02-28,0.01,3,Deaths,mean_ensemble,101.666666666667,380,1,ensemble,2022-03-19,10760421,6
GR,2022-02-28,0.01,4,Cases,mean_ensemble,12095.6666666667,140700,1,ensemble,2022-03-26,10760421,6
GR,2022-02-28,0.01,4,Deaths,mean_ensemble,73.3333333333333,323,1,ensemble,2022-03-26,10760421,6
GR,2022-02-28,0.025,1,Cases,mean_ensemble,59608.3333333333,102072,1,ensemble,2022-03-05,10760421,6
GR,2022-02-28,0.025,1,Deaths,mean_ensemble,265.666666666667,424,1,ensemble,2022-03-05,10760421,6
GR,2022-02-28,0.025,2,Cases,mean_ensemble,39804.3333333333,124369,1,ensemble,2022-03-12,10760421,6
GR,2022-02-28,0.025,2,Deaths,mean_ensemble,188.666666666667,370,1,ensemble,2022-03-12,10760421,6
GR,2022-02-28,0.025,3,Cases,mean_ensemble,25834,152564,1,ensemble,2022-03-19,10760421,6
GR,2022-02-28,0.025,3,Deaths,mean_ensemble,123.333333333333,380,1,ensemble,2022-03-19,10760421,6
GR,2022-02-28,0.025,4,Cases,mean_ensemble,16208.3333333333,140700,1,ensemble,2022-03-26,10760421,6
GR,2022-02-28,0.025,4,Deaths,mean_ensemble,84.3333333333333,323,1,ensemble,2022-03-26,10760421,6
GR,2022-02-28,0.05,1,Cases,mean_ensemble,64636.6666666667,102072,1,ensemble,2022-03-05,10760421,6
GR,2022-02-28,0.05,1,Deaths,mean_ensemble,284.333333333333,424,1,ensemble,2022-03-05,10760421,6
GR,2022-02-28,0.05,2,Cases,mean_ensemble,44605.3333333333,124369,1,ensemble,2022-03-12,10760421,6
GR,2022-02-28,0.05,2,Deaths,mean_ensemble,209,370,1,ensemble,2022-03-12,10760421,6
GR,2022-02-28,0.05,3,Cases,mean_ensemble,31028.3333333333,152564,1,ensemble,2022-03-19,10760421,6
GR,2022-02-28,0.05,3,Deaths,mean_ensemble,144.666666666667,380,1,ensemble,2022-03-19,10760421,6
GR,2022-02-28,0.05,4,Cases,mean_ensemble,20819.6666666667,140700,1,ensemble,2022-03-26,10760421,6
