location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
RO,2021-06-07,0.975,3,Deaths,weighted.median_ensemble,1134.5,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-07,0.975,4,Cases,weighted.median_ensemble,1116,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-07,0.975,4,Deaths,weighted.median_ensemble,1657,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-07,0.99,1,Cases,weighted.median_ensemble,1608.5,915,1,ensemble,2021-06-12,19586539,2
RO,2021-06-07,0.99,1,Deaths,weighted.median_ensemble,707.25,1079,1,ensemble,2021-06-12,19586539,2
RO,2021-06-07,0.99,2,Cases,weighted.median_ensemble,1511,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-07,0.99,2,Deaths,weighted.median_ensemble,871.5,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-07,0.99,3,Cases,weighted.median_ensemble,1465.5,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-07,0.99,3,Deaths,weighted.median_ensemble,1232.5,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-07,0.99,4,Cases,weighted.median_ensemble,1429.5,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-07,0.99,4,Deaths,weighted.median_ensemble,1905.5,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.01,1,Cases,weighted.median_ensemble,348.5,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.01,1,Deaths,weighted.median_ensemble,351.5,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.01,2,Cases,weighted.median_ensemble,178.5,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.01,2,Deaths,weighted.median_ensemble,256,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.01,3,Cases,weighted.median_ensemble,91,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.01,3,Deaths,weighted.median_ensemble,199,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.01,4,Cases,weighted.median_ensemble,45,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.01,4,Deaths,weighted.median_ensemble,151,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.025,1,Cases,weighted.median_ensemble,368.5,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.025,1,Deaths,weighted.median_ensemble,405.5,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.025,2,Cases,weighted.median_ensemble,192.5,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.025,2,Deaths,weighted.median_ensemble,325.5,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.025,3,Cases,weighted.median_ensemble,100,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.025,3,Deaths,weighted.median_ensemble,272,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.025,4,Cases,weighted.median_ensemble,51.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.025,4,Deaths,weighted.median_ensemble,195.5,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.05,1,Cases,weighted.median_ensemble,390.5,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.05,1,Deaths,weighted.median_ensemble,453.5,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.05,2,Cases,weighted.median_ensemble,210.5,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.05,2,Deaths,weighted.median_ensemble,382.5,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.05,3,Cases,weighted.median_ensemble,112.5,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.05,3,Deaths,weighted.median_ensemble,341,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.05,4,Cases,weighted.median_ensemble,59.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.05,4,Deaths,weighted.median_ensemble,234,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.1,1,Cases,weighted.median_ensemble,422.5,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.1,1,Deaths,weighted.median_ensemble,526,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.1,2,Cases,weighted.median_ensemble,236.5,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.1,2,Deaths,weighted.median_ensemble,471.5,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.1,3,Cases,weighted.median_ensemble,130,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.1,3,Deaths,weighted.median_ensemble,392.5,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.1,4,Cases,weighted.median_ensemble,73,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.1,4,Deaths,weighted.median_ensemble,288.5,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.15,1,Cases,weighted.median_ensemble,446.5,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.15,1,Deaths,weighted.median_ensemble,564.5,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.15,2,Cases,weighted.median_ensemble,257,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.15,2,Deaths,weighted.median_ensemble,530,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.15,3,Cases,weighted.median_ensemble,146.5,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.15,3,Deaths,weighted.median_ensemble,437.5,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.15,4,Cases,weighted.median_ensemble,84.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.15,4,Deaths,weighted.median_ensemble,331,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.2,1,Cases,weighted.median_ensemble,468,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.2,1,Deaths,weighted.median_ensemble,601.5,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.2,2,Cases,weighted.median_ensemble,275,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.2,2,Deaths,weighted.median_ensemble,583,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.2,3,Cases,weighted.median_ensemble,161.5,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.2,3,Deaths,weighted.median_ensemble,471,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.2,4,Cases,weighted.median_ensemble,94,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.2,4,Deaths,weighted.median_ensemble,373,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.25,1,Cases,weighted.median_ensemble,488,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.25,1,Deaths,weighted.median_ensemble,633,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.25,2,Cases,weighted.median_ensemble,293,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.25,2,Deaths,weighted.median_ensemble,627,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.25,3,Cases,weighted.median_ensemble,176.5,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.25,3,Deaths,weighted.median_ensemble,506,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.25,4,Cases,weighted.median_ensemble,105.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.25,4,Deaths,weighted.median_ensemble,412,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.3,1,Cases,weighted.median_ensemble,506.5,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.3,1,Deaths,weighted.median_ensemble,662.5,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.3,2,Cases,weighted.median_ensemble,310,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.3,2,Deaths,weighted.median_ensemble,666,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.3,3,Cases,weighted.median_ensemble,190.5,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.3,3,Deaths,weighted.median_ensemble,539.5,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.3,4,Cases,weighted.median_ensemble,116.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.3,4,Deaths,weighted.median_ensemble,445,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.35,1,Cases,weighted.median_ensemble,525.5,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.35,1,Deaths,weighted.median_ensemble,694.5,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.35,2,Cases,weighted.median_ensemble,328,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.35,2,Deaths,weighted.median_ensemble,694.5,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.35,3,Cases,weighted.median_ensemble,205.5,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.35,3,Deaths,weighted.median_ensemble,571,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.35,4,Cases,weighted.median_ensemble,128,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.35,4,Deaths,weighted.median_ensemble,476.5,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.4,1,Cases,weighted.median_ensemble,543.5,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.4,1,Deaths,weighted.median_ensemble,726,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.4,2,Cases,weighted.median_ensemble,346,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.4,2,Deaths,weighted.median_ensemble,716,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.4,3,Cases,weighted.median_ensemble,221,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.4,3,Deaths,weighted.median_ensemble,610.5,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.4,4,Cases,weighted.median_ensemble,141.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.4,4,Deaths,weighted.median_ensemble,512,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.45,1,Cases,weighted.median_ensemble,561.5,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.45,1,Deaths,weighted.median_ensemble,753.5,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.45,2,Cases,weighted.median_ensemble,364.5,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.45,2,Deaths,weighted.median_ensemble,739,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.45,3,Cases,weighted.median_ensemble,237.5,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.45,3,Deaths,weighted.median_ensemble,646.5,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.45,4,Cases,weighted.median_ensemble,155.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.45,4,Deaths,weighted.median_ensemble,548.5,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.5,1,Cases,weighted.median_ensemble,583,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.5,1,Deaths,weighted.median_ensemble,777.5,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.5,2,Cases,weighted.median_ensemble,384,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.5,2,Deaths,weighted.median_ensemble,764,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.5,3,Cases,weighted.median_ensemble,256,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.5,3,Deaths,weighted.median_ensemble,681,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.5,4,Cases,weighted.median_ensemble,170.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.5,4,Deaths,weighted.median_ensemble,586.5,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.55,1,Cases,weighted.median_ensemble,609.5,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.55,1,Deaths,weighted.median_ensemble,808,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.55,2,Cases,weighted.median_ensemble,407.5,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.55,2,Deaths,weighted.median_ensemble,795,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.55,3,Cases,weighted.median_ensemble,274.5,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.55,3,Deaths,weighted.median_ensemble,721,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.55,4,Cases,weighted.median_ensemble,186.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.55,4,Deaths,weighted.median_ensemble,629.5,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.6,1,Cases,weighted.median_ensemble,622,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.6,1,Deaths,weighted.median_ensemble,838,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.6,2,Cases,weighted.median_ensemble,456.5,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.6,2,Deaths,weighted.median_ensemble,819.5,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.6,3,Cases,weighted.median_ensemble,328.25,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.6,3,Deaths,weighted.median_ensemble,756,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.6,4,Cases,weighted.median_ensemble,204,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.6,4,Deaths,weighted.median_ensemble,675.5,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.65,1,Cases,weighted.median_ensemble,646,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.65,1,Deaths,weighted.median_ensemble,867,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.65,2,Cases,weighted.median_ensemble,456.5,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.65,2,Deaths,weighted.median_ensemble,852,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.65,3,Cases,weighted.median_ensemble,328.25,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.65,3,Deaths,weighted.median_ensemble,796.5,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.65,4,Cases,weighted.median_ensemble,225,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.65,4,Deaths,weighted.median_ensemble,725.5,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.7,1,Cases,weighted.median_ensemble,661,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.7,1,Deaths,weighted.median_ensemble,898.5,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.7,2,Cases,weighted.median_ensemble,478.5,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.7,2,Deaths,weighted.median_ensemble,891.5,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.7,3,Cases,weighted.median_ensemble,346.5,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.7,3,Deaths,weighted.median_ensemble,839,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.7,4,Cases,weighted.median_ensemble,248.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.7,4,Deaths,weighted.median_ensemble,776.5,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.75,1,Cases,weighted.median_ensemble,675,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.75,1,Deaths,weighted.median_ensemble,933.5,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.75,2,Cases,weighted.median_ensemble,510.5,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.75,2,Deaths,weighted.median_ensemble,930,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.75,3,Cases,weighted.median_ensemble,378.5,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.75,3,Deaths,weighted.median_ensemble,896,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.75,4,Cases,weighted.median_ensemble,278.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.75,4,Deaths,weighted.median_ensemble,860,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.8,1,Cases,weighted.median_ensemble,691,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.8,1,Deaths,weighted.median_ensemble,973,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.8,2,Cases,weighted.median_ensemble,547,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.8,2,Deaths,weighted.median_ensemble,991,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.8,3,Cases,weighted.median_ensemble,416,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.8,3,Deaths,weighted.median_ensemble,959,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.8,4,Cases,weighted.median_ensemble,317.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.8,4,Deaths,weighted.median_ensemble,940.5,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.85,1,Cases,weighted.median_ensemble,708,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.85,1,Deaths,weighted.median_ensemble,1018.5,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.85,2,Cases,weighted.median_ensemble,581,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.85,2,Deaths,weighted.median_ensemble,1057,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.85,3,Cases,weighted.median_ensemble,468,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.85,3,Deaths,weighted.median_ensemble,1053.5,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.85,4,Cases,weighted.median_ensemble,368.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.85,4,Deaths,weighted.median_ensemble,1052,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.9,1,Cases,weighted.median_ensemble,730,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.9,1,Deaths,weighted.median_ensemble,1069,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.9,2,Cases,weighted.median_ensemble,617,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.9,2,Deaths,weighted.median_ensemble,1132.5,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.9,3,Cases,weighted.median_ensemble,533,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.9,3,Deaths,weighted.median_ensemble,1156.5,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.9,4,Cases,weighted.median_ensemble,437,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.9,4,Deaths,weighted.median_ensemble,1206.5,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.95,1,Cases,weighted.median_ensemble,760,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.95,1,Deaths,weighted.median_ensemble,1144,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.95,2,Cases,weighted.median_ensemble,660,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.95,2,Deaths,weighted.median_ensemble,1253,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.95,3,Cases,weighted.median_ensemble,601,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.95,3,Deaths,weighted.median_ensemble,1371.5,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.95,4,Cases,weighted.median_ensemble,533,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.95,4,Deaths,weighted.median_ensemble,1522.5,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.975,1,Cases,weighted.median_ensemble,781,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.975,1,Deaths,weighted.median_ensemble,1214,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.975,2,Cases,weighted.median_ensemble,694,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.975,2,Deaths,weighted.median_ensemble,1396.5,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.975,3,Cases,weighted.median_ensemble,654,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.975,3,Deaths,weighted.median_ensemble,1561.5,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.975,4,Cases,weighted.median_ensemble,602,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.975,4,Deaths,weighted.median_ensemble,1738.5,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.99,1,Cases,weighted.median_ensemble,798,546,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.99,1,Deaths,weighted.median_ensemble,1285.5,504,1,ensemble,2021-06-19,19586539,2
RO,2021-06-14,0.99,2,Cases,weighted.median_ensemble,723,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.99,2,Deaths,weighted.median_ensemble,1546,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-14,0.99,3,Cases,weighted.median_ensemble,694,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.99,3,Deaths,weighted.median_ensemble,1854.5,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-14,0.99,4,Cases,weighted.median_ensemble,654,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-14,0.99,4,Deaths,weighted.median_ensemble,2235.5,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-21,0.01,1,Cases,weighted.median_ensemble,191,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-21,0.01,1,Deaths,weighted.median_ensemble,222,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-21,0.01,2,Cases,weighted.median_ensemble,86,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-21,0.01,2,Deaths,weighted.median_ensemble,124,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-21,0.01,3,Cases,weighted.median_ensemble,38.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-21,0.01,3,Deaths,weighted.median_ensemble,63.5,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-21,0.01,4,Cases,weighted.median_ensemble,16.5,378,1,ensemble,2021-07-17,19586539,2
RO,2021-06-21,0.01,4,Deaths,weighted.median_ensemble,36.5,36,1,ensemble,2021-07-17,19586539,2
RO,2021-06-21,0.025,1,Cases,weighted.median_ensemble,205,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-21,0.025,1,Deaths,weighted.median_ensemble,250.5,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-21,0.025,2,Cases,weighted.median_ensemble,96.5,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-21,0.025,2,Deaths,weighted.median_ensemble,145.5,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-21,0.025,3,Cases,weighted.median_ensemble,43.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-21,0.025,3,Deaths,weighted.median_ensemble,80,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-21,0.025,4,Cases,weighted.median_ensemble,19.5,378,1,ensemble,2021-07-17,19586539,2
RO,2021-06-21,0.025,4,Deaths,weighted.median_ensemble,48.5,36,1,ensemble,2021-07-17,19586539,2
RO,2021-06-21,0.05,1,Cases,weighted.median_ensemble,219,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-21,0.05,1,Deaths,weighted.median_ensemble,283,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-21,0.05,2,Cases,weighted.median_ensemble,107.5,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-21,0.05,2,Deaths,weighted.median_ensemble,169,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-21,0.05,3,Cases,weighted.median_ensemble,50.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-21,0.05,3,Deaths,weighted.median_ensemble,101,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-21,0.05,4,Cases,weighted.median_ensemble,24.5,378,1,ensemble,2021-07-17,19586539,2
RO,2021-06-21,0.05,4,Deaths,weighted.median_ensemble,62.5,36,1,ensemble,2021-07-17,19586539,2
RO,2021-06-21,0.1,1,Cases,weighted.median_ensemble,241,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-21,0.1,1,Deaths,weighted.median_ensemble,330.5,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-21,0.1,2,Cases,weighted.median_ensemble,123.5,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-21,0.1,2,Deaths,weighted.median_ensemble,210,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-21,0.1,3,Cases,weighted.median_ensemble,62.5,292,1,ensemble,2021-07-10,19586539,2
RO,2021-06-21,0.1,3,Deaths,weighted.median_ensemble,136,291,1,ensemble,2021-07-10,19586539,2
RO,2021-06-21,0.1,4,Cases,weighted.median_ensemble,32,378,1,ensemble,2021-07-17,19586539,2
RO,2021-06-21,0.1,4,Deaths,weighted.median_ensemble,89.5,36,1,ensemble,2021-07-17,19586539,2
RO,2021-06-21,0.15,1,Cases,weighted.median_ensemble,256.5,381,1,ensemble,2021-06-26,19586539,2
RO,2021-06-21,0.15,1,Deaths,weighted.median_ensemble,362.5,869,1,ensemble,2021-06-26,19586539,2
RO,2021-06-21,0.15,2,Cases,weighted.median_ensemble,136.5,334,1,ensemble,2021-07-03,19586539,2
RO,2021-06-21,0.15,2,Deaths,weighted.median_ensemble,241.5,748,1,ensemble,2021-07-03,19586539,2
RO,2021-06-21,0.15,3,Cases,weighted.median_ensemble,72,292,1,ensemble,2021-07-10,19586539,2
