location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
DE,2021-06-28,0.1,1,Cases,median-hubreplica,1736,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.1,1,Deaths,median-hubreplica,157,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.1,2,Cases,median-hubreplica,800,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.1,2,Deaths,median-hubreplica,91.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.1,3,Cases,median-hubreplica,355,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.1,3,Deaths,median-hubreplica,52.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.1,4,Cases,median-hubreplica,160,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.1,4,Deaths,median-hubreplica,27,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.15,1,Cases,median-hubreplica,1860,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.15,1,Deaths,median-hubreplica,175,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.15,2,Cases,median-hubreplica,890,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.15,2,Deaths,median-hubreplica,110,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.15,3,Cases,median-hubreplica,417,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.15,3,Deaths,median-hubreplica,60,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.15,4,Cases,median-hubreplica,189,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.15,4,Deaths,median-hubreplica,29,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.2,1,Cases,median-hubreplica,2080,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.2,1,Deaths,median-hubreplica,201,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.2,2,Cases,median-hubreplica,969,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.2,2,Deaths,median-hubreplica,122,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.2,3,Cases,median-hubreplica,472,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.2,3,Deaths,median-hubreplica,71,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.2,4,Cases,median-hubreplica,223,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.2,4,Deaths,median-hubreplica,31.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.25,1,Cases,median-hubreplica,2260,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.25,1,Deaths,median-hubreplica,213,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.25,2,Cases,median-hubreplica,1060,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.25,2,Deaths,median-hubreplica,129.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.25,3,Cases,median-hubreplica,531,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.25,3,Deaths,median-hubreplica,77.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.25,4,Cases,median-hubreplica,263,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.25,4,Deaths,median-hubreplica,43.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.3,1,Cases,median-hubreplica,2332,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.3,1,Deaths,median-hubreplica,222,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.3,2,Cases,median-hubreplica,1144,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.3,2,Deaths,median-hubreplica,133.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.3,3,Cases,median-hubreplica,585,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.3,3,Deaths,median-hubreplica,83,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.3,4,Cases,median-hubreplica,302,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.3,4,Deaths,median-hubreplica,49,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.35,1,Cases,median-hubreplica,2436,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.35,1,Deaths,median-hubreplica,226,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.35,2,Cases,median-hubreplica,1231,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.35,2,Deaths,median-hubreplica,142.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.35,3,Cases,median-hubreplica,642,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.35,3,Deaths,median-hubreplica,89.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.35,4,Cases,median-hubreplica,341,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.35,4,Deaths,median-hubreplica,57.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.4,1,Cases,median-hubreplica,2520,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.4,1,Deaths,median-hubreplica,229,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.4,2,Cases,median-hubreplica,1309,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.4,2,Deaths,median-hubreplica,150,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.4,3,Cases,median-hubreplica,775,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.4,3,Deaths,median-hubreplica,96.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.4,4,Cases,median-hubreplica,384,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.4,4,Deaths,median-hubreplica,63.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.45,1,Cases,median-hubreplica,2895,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.45,1,Deaths,median-hubreplica,231.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.45,2,Cases,median-hubreplica,1526,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.45,2,Deaths,median-hubreplica,153,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.45,3,Cases,median-hubreplica,920,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.45,3,Deaths,median-hubreplica,103.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.45,4,Cases,median-hubreplica,428,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.45,4,Deaths,median-hubreplica,68.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.5,1,Cases,median-hubreplica,3093,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.5,1,Deaths,median-hubreplica,238.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.5,2,Cases,median-hubreplica,1775,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.5,2,Deaths,median-hubreplica,156.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.5,3,Cases,median-hubreplica,1215,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.5,3,Deaths,median-hubreplica,107,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.5,4,Cases,median-hubreplica,767,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.5,4,Deaths,median-hubreplica,75,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.55,1,Cases,median-hubreplica,3361,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.55,1,Deaths,median-hubreplica,248,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.55,2,Cases,median-hubreplica,2085,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.55,2,Deaths,median-hubreplica,161,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.55,3,Cases,median-hubreplica,1611,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.55,3,Deaths,median-hubreplica,109.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.55,4,Cases,median-hubreplica,1383,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.55,4,Deaths,median-hubreplica,79,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.6,1,Cases,median-hubreplica,3498,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.6,1,Deaths,median-hubreplica,257.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.6,2,Cases,median-hubreplica,2617,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.6,2,Deaths,median-hubreplica,167.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.6,3,Cases,median-hubreplica,2048,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.6,3,Deaths,median-hubreplica,113,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.6,4,Cases,median-hubreplica,1698,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.6,4,Deaths,median-hubreplica,82,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.65,1,Cases,median-hubreplica,3625,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.65,1,Deaths,median-hubreplica,267.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.65,2,Cases,median-hubreplica,2767,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.65,2,Deaths,median-hubreplica,173.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.65,3,Cases,median-hubreplica,2491,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.65,3,Deaths,median-hubreplica,117.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.65,4,Cases,median-hubreplica,1867,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.65,4,Deaths,median-hubreplica,85,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.7,1,Cases,median-hubreplica,3832,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.7,1,Deaths,median-hubreplica,278.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.7,2,Cases,median-hubreplica,2897,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.7,2,Deaths,median-hubreplica,183,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.7,3,Cases,median-hubreplica,2668,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.7,3,Deaths,median-hubreplica,123.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.7,4,Cases,median-hubreplica,2524,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.7,4,Deaths,median-hubreplica,89,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.75,1,Cases,median-hubreplica,4016,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.75,1,Deaths,median-hubreplica,286.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.75,2,Cases,median-hubreplica,3158,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.75,2,Deaths,median-hubreplica,194.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.75,3,Cases,median-hubreplica,2780,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.75,3,Deaths,median-hubreplica,129,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.75,4,Cases,median-hubreplica,2649,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.75,4,Deaths,median-hubreplica,92,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.8,1,Cases,median-hubreplica,4195,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.8,1,Deaths,median-hubreplica,295.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.8,2,Cases,median-hubreplica,3400,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.8,2,Deaths,median-hubreplica,207,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.8,3,Cases,median-hubreplica,3076,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.8,3,Deaths,median-hubreplica,136,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.8,4,Cases,median-hubreplica,2937,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.8,4,Deaths,median-hubreplica,97.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.85,1,Cases,median-hubreplica,4398,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.85,1,Deaths,median-hubreplica,304.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.85,2,Cases,median-hubreplica,3640,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.85,2,Deaths,median-hubreplica,222.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.85,3,Cases,median-hubreplica,3236,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.85,3,Deaths,median-hubreplica,149.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.85,4,Cases,median-hubreplica,3149,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.85,4,Deaths,median-hubreplica,105.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.9,1,Cases,median-hubreplica,4728,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.9,1,Deaths,median-hubreplica,317,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.9,2,Cases,median-hubreplica,4183,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.9,2,Deaths,median-hubreplica,241,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.9,3,Cases,median-hubreplica,3449,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.9,3,Deaths,median-hubreplica,169.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.9,4,Cases,median-hubreplica,3389,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.9,4,Deaths,median-hubreplica,123.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.95,1,Cases,median-hubreplica,5141,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.95,1,Deaths,median-hubreplica,340.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.95,2,Cases,median-hubreplica,5084,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.95,2,Deaths,median-hubreplica,261,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.95,3,Cases,median-hubreplica,4259,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.95,3,Deaths,median-hubreplica,203.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.95,4,Cases,median-hubreplica,3780,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.95,4,Deaths,median-hubreplica,153.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.975,1,Cases,median-hubreplica,5405,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.975,1,Deaths,median-hubreplica,378.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.975,2,Cases,median-hubreplica,5748,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.975,2,Deaths,median-hubreplica,279.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.975,3,Cases,median-hubreplica,5208,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.975,3,Deaths,median-hubreplica,237,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.975,4,Cases,median-hubreplica,4876,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.975,4,Deaths,median-hubreplica,182.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.99,1,Cases,median-hubreplica,5789,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.99,1,Deaths,median-hubreplica,408.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.99,2,Cases,median-hubreplica,6519,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.99,2,Deaths,median-hubreplica,302,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.99,3,Cases,median-hubreplica,6493,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.99,3,Deaths,median-hubreplica,274.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-06-28,0.99,4,Cases,median-hubreplica,6088,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-06-28,0.99,4,Deaths,median-hubreplica,222,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.01,1,Cases,median-hubreplica,1421,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.01,1,Deaths,median-hubreplica,76.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.01,2,Cases,median-hubreplica,871.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.01,2,Deaths,median-hubreplica,49,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.01,3,Cases,median-hubreplica,467,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.01,3,Deaths,median-hubreplica,29,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.01,4,Cases,median-hubreplica,230.5,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.01,4,Deaths,median-hubreplica,20,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.025,1,Cases,median-hubreplica,1442.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.025,1,Deaths,median-hubreplica,87,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.025,2,Cases,median-hubreplica,998,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.025,2,Deaths,median-hubreplica,58,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.025,3,Cases,median-hubreplica,591.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.025,3,Deaths,median-hubreplica,38.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.025,4,Cases,median-hubreplica,329,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.025,4,Deaths,median-hubreplica,27,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.05,1,Cases,median-hubreplica,1650.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.05,1,Deaths,median-hubreplica,96,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.05,2,Cases,median-hubreplica,1136,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.05,2,Deaths,median-hubreplica,64,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.05,3,Cases,median-hubreplica,735,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.05,3,Deaths,median-hubreplica,43.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.05,4,Cases,median-hubreplica,485,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.05,4,Deaths,median-hubreplica,30.5,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.1,1,Cases,median-hubreplica,1936,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.1,1,Deaths,median-hubreplica,104,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.1,2,Cases,median-hubreplica,1357.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.1,2,Deaths,median-hubreplica,70.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.1,3,Cases,median-hubreplica,937.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.1,3,Deaths,median-hubreplica,49.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.1,4,Cases,median-hubreplica,670,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.1,4,Deaths,median-hubreplica,36,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.15,1,Cases,median-hubreplica,2128.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.15,1,Deaths,median-hubreplica,121,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.15,2,Cases,median-hubreplica,1490.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.15,2,Deaths,median-hubreplica,76,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.15,3,Cases,median-hubreplica,1148.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.15,3,Deaths,median-hubreplica,54.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.15,4,Cases,median-hubreplica,856,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.15,4,Deaths,median-hubreplica,40,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.2,1,Cases,median-hubreplica,2320.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.2,1,Deaths,median-hubreplica,136,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.2,2,Cases,median-hubreplica,1593.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.2,2,Deaths,median-hubreplica,79.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.2,3,Cases,median-hubreplica,1343.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.2,3,Deaths,median-hubreplica,58.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.2,4,Cases,median-hubreplica,1033.5,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.2,4,Deaths,median-hubreplica,42.5,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.25,1,Cases,median-hubreplica,2468,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.25,1,Deaths,median-hubreplica,144.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.25,2,Cases,median-hubreplica,1742,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.25,2,Deaths,median-hubreplica,94.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.25,3,Cases,median-hubreplica,1464.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.25,3,Deaths,median-hubreplica,62,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.25,4,Cases,median-hubreplica,1215.5,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.25,4,Deaths,median-hubreplica,45,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.3,1,Cases,median-hubreplica,2594.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.3,1,Deaths,median-hubreplica,150.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.3,2,Cases,median-hubreplica,1870.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.3,2,Deaths,median-hubreplica,101,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.3,3,Cases,median-hubreplica,1513.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.3,3,Deaths,median-hubreplica,69.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.3,4,Cases,median-hubreplica,1367,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.3,4,Deaths,median-hubreplica,46.5,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.35,1,Cases,median-hubreplica,2792.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.35,1,Deaths,median-hubreplica,162,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.35,2,Cases,median-hubreplica,1987,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.35,2,Deaths,median-hubreplica,106,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.35,3,Cases,median-hubreplica,1557.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.35,3,Deaths,median-hubreplica,72.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.35,4,Cases,median-hubreplica,1419.5,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.35,4,Deaths,median-hubreplica,57,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.4,1,Cases,median-hubreplica,3021.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.4,1,Deaths,median-hubreplica,169.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.4,2,Cases,median-hubreplica,2099,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.4,2,Deaths,median-hubreplica,113.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.4,3,Cases,median-hubreplica,1680.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.4,3,Deaths,median-hubreplica,77.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.4,4,Cases,median-hubreplica,1475,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.4,4,Deaths,median-hubreplica,60,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.45,1,Cases,median-hubreplica,3314.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.45,1,Deaths,median-hubreplica,172.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.45,2,Cases,median-hubreplica,2269,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.45,2,Deaths,median-hubreplica,122.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.45,3,Cases,median-hubreplica,1815.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.45,3,Deaths,median-hubreplica,83.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.45,4,Cases,median-hubreplica,1562,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.45,4,Deaths,median-hubreplica,67.5,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-05,0.5,1,Cases,median-hubreplica,3563,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.5,1,Deaths,median-hubreplica,178.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.5,2,Cases,median-hubreplica,2825.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.5,2,Deaths,median-hubreplica,126.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.5,3,Cases,median-hubreplica,2377,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.5,3,Deaths,median-hubreplica,89,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-05,0.5,4,Cases,median-hubreplica,2034,14173,1,ensemble,2021-07-31,82695000,2
