location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
AT,2021-03-22,0.4,4,Cases,median_ensemble,30631,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.4,4,Deaths,median_ensemble,237.5,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.45,1,Cases,median_ensemble,23137,22004,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.45,1,Deaths,median_ensemble,204,235,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.45,2,Cases,median_ensemble,26067,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.45,2,Deaths,median_ensemble,218.5,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.45,3,Cases,median_ensemble,29194,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.45,3,Deaths,median_ensemble,233.5,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.45,4,Cases,median_ensemble,32898,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.45,4,Deaths,median_ensemble,256,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.5,1,Cases,median_ensemble,23565,22004,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.5,1,Deaths,median_ensemble,212.5,235,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.5,2,Cases,median_ensemble,26864,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.5,2,Deaths,median_ensemble,228.5,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.5,3,Cases,median_ensemble,30523,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.5,3,Deaths,median_ensemble,249.5,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.5,4,Cases,median_ensemble,34638,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.5,4,Deaths,median_ensemble,270.5,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.55,1,Cases,median_ensemble,23957,22004,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.55,1,Deaths,median_ensemble,217,235,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.55,2,Cases,median_ensemble,27724,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.55,2,Deaths,median_ensemble,237,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.55,3,Cases,median_ensemble,31872,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.55,3,Deaths,median_ensemble,260,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.55,4,Cases,median_ensemble,36493,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.55,4,Deaths,median_ensemble,283.5,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.6,1,Cases,median_ensemble,24498,22004,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.6,1,Deaths,median_ensemble,221,235,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.6,2,Cases,median_ensemble,28573,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.6,2,Deaths,median_ensemble,243,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.6,3,Cases,median_ensemble,33260,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.6,3,Deaths,median_ensemble,268.5,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.6,4,Cases,median_ensemble,38577,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.6,4,Deaths,median_ensemble,295.5,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.65,1,Cases,median_ensemble,24986,22004,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.65,1,Deaths,median_ensemble,225,235,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.65,2,Cases,median_ensemble,29383,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.65,2,Deaths,median_ensemble,250,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.65,3,Cases,median_ensemble,34524,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.65,3,Deaths,median_ensemble,281,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.65,4,Cases,median_ensemble,40510,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.65,4,Deaths,median_ensemble,309.5,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.7,1,Cases,median_ensemble,25494,22004,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.7,1,Deaths,median_ensemble,229,235,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.7,2,Cases,median_ensemble,30322,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.7,2,Deaths,median_ensemble,258,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.7,3,Cases,median_ensemble,36009,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.7,3,Deaths,median_ensemble,291,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.7,4,Cases,median_ensemble,42572,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.7,4,Deaths,median_ensemble,326.5,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.75,1,Cases,median_ensemble,26092,22004,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.75,1,Deaths,median_ensemble,234.5,235,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.75,2,Cases,median_ensemble,31443,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.75,2,Deaths,median_ensemble,268.5,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.75,3,Cases,median_ensemble,37580,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.75,3,Deaths,median_ensemble,307.5,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.75,4,Cases,median_ensemble,44913,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.75,4,Deaths,median_ensemble,345,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.8,1,Cases,median_ensemble,26752,22004,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.8,1,Deaths,median_ensemble,242,235,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.8,2,Cases,median_ensemble,32550,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.8,2,Deaths,median_ensemble,278.5,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.8,3,Cases,median_ensemble,39578,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.8,3,Deaths,median_ensemble,322,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.8,4,Cases,median_ensemble,48003,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.8,4,Deaths,median_ensemble,366.5,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.85,1,Cases,median_ensemble,27480,22004,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.85,1,Deaths,median_ensemble,251.5,235,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.85,2,Cases,median_ensemble,33841,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.85,2,Deaths,median_ensemble,290.5,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.85,3,Cases,median_ensemble,41770,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.85,3,Deaths,median_ensemble,341.5,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.85,4,Cases,median_ensemble,51448,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.85,4,Deaths,median_ensemble,398.5,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.9,1,Cases,median_ensemble,28546,22004,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.9,1,Deaths,median_ensemble,262.5,235,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.9,2,Cases,median_ensemble,35648,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.9,2,Deaths,median_ensemble,307,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.9,3,Cases,median_ensemble,44623,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.9,3,Deaths,median_ensemble,368,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.9,4,Cases,median_ensemble,56158,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.9,4,Deaths,median_ensemble,438.5,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.95,1,Cases,median_ensemble,29958,22004,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.95,1,Deaths,median_ensemble,281,235,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.95,2,Cases,median_ensemble,38583,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.95,2,Deaths,median_ensemble,335.5,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.95,3,Cases,median_ensemble,49501,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.95,3,Deaths,median_ensemble,412.5,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.95,4,Cases,median_ensemble,63789,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.95,4,Deaths,median_ensemble,509.5,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.975,1,Cases,median_ensemble,31076,22004,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.975,1,Deaths,median_ensemble,300.5,235,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.975,2,Cases,median_ensemble,40562,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.975,2,Deaths,median_ensemble,361.5,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.975,3,Cases,median_ensemble,52898,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.975,3,Deaths,median_ensemble,457.5,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.975,4,Cases,median_ensemble,68222,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.975,4,Deaths,median_ensemble,573,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.99,1,Cases,median_ensemble,32386,22004,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.99,1,Deaths,median_ensemble,322,235,1,ensemble,2021-03-27,8809212,1
AT,2021-03-22,0.99,2,Cases,median_ensemble,42837,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.99,2,Deaths,median_ensemble,397.5,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-22,0.99,3,Cases,median_ensemble,57063,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.99,3,Deaths,median_ensemble,510.5,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-22,0.99,4,Cases,median_ensemble,75040,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-22,0.99,4,Deaths,median_ensemble,657,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.01,1,Cases,median_ensemble,16926,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.01,1,Deaths,median_ensemble,134,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.01,2,Cases,median_ensemble,15352,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.01,2,Deaths,median_ensemble,119,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.01,3,Cases,median_ensemble,11773,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.01,3,Deaths,median_ensemble,102,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.01,4,Cases,median_ensemble,9899,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.01,4,Deaths,median_ensemble,98,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.025,1,Cases,median_ensemble,18032,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.025,1,Deaths,median_ensemble,143.5,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.025,2,Cases,median_ensemble,17148,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.025,2,Deaths,median_ensemble,130,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.025,3,Cases,median_ensemble,13755,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.025,3,Deaths,median_ensemble,115.5,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.025,4,Cases,median_ensemble,11756,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.025,4,Deaths,median_ensemble,114,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.05,1,Cases,median_ensemble,19044,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.05,1,Deaths,median_ensemble,151,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.05,2,Cases,median_ensemble,18349,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.05,2,Deaths,median_ensemble,139.5,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.05,3,Cases,median_ensemble,15724,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.05,3,Deaths,median_ensemble,129.5,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.05,4,Cases,median_ensemble,14030,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.05,4,Deaths,median_ensemble,129,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.1,1,Cases,median_ensemble,20281,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.1,1,Deaths,median_ensemble,162.5,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.1,2,Cases,median_ensemble,20090,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.1,2,Deaths,median_ensemble,153,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.1,3,Cases,median_ensemble,18346,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.1,3,Deaths,median_ensemble,151,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.1,4,Cases,median_ensemble,17203,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.1,4,Deaths,median_ensemble,153.5,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.15,1,Cases,median_ensemble,21161,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.15,1,Deaths,median_ensemble,169,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.15,2,Cases,median_ensemble,21248,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.15,2,Deaths,median_ensemble,164.5,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.15,3,Cases,median_ensemble,20358,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.15,3,Deaths,median_ensemble,168.5,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.15,4,Cases,median_ensemble,19233,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.15,4,Deaths,median_ensemble,173.5,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.2,1,Cases,median_ensemble,21888,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.2,1,Deaths,median_ensemble,174.5,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.2,2,Cases,median_ensemble,22266,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.2,2,Deaths,median_ensemble,173.5,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.2,3,Cases,median_ensemble,21743,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.2,3,Deaths,median_ensemble,182,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.2,4,Cases,median_ensemble,20412,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.2,4,Deaths,median_ensemble,190.5,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.25,1,Cases,median_ensemble,22531,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.25,1,Deaths,median_ensemble,179.5,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.25,2,Cases,median_ensemble,23167,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.25,2,Deaths,median_ensemble,182.5,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.25,3,Cases,median_ensemble,22604,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.25,3,Deaths,median_ensemble,195,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.25,4,Cases,median_ensemble,21588,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.25,4,Deaths,median_ensemble,203,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.3,1,Cases,median_ensemble,23125,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.3,1,Deaths,median_ensemble,186.5,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.3,2,Cases,median_ensemble,24094,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.3,2,Deaths,median_ensemble,193,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.3,3,Cases,median_ensemble,23592,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.3,3,Deaths,median_ensemble,207.5,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.3,4,Cases,median_ensemble,22793,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.3,4,Deaths,median_ensemble,215,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.35,1,Cases,median_ensemble,23565,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.35,1,Deaths,median_ensemble,192.5,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.35,2,Cases,median_ensemble,24751,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.35,2,Deaths,median_ensemble,204,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.35,3,Cases,median_ensemble,24634,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.35,3,Deaths,median_ensemble,219,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.35,4,Cases,median_ensemble,24243,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.35,4,Deaths,median_ensemble,224,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.4,1,Cases,median_ensemble,23847,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.4,1,Deaths,median_ensemble,198.5,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.4,2,Cases,median_ensemble,25413,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.4,2,Deaths,median_ensemble,215,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.4,3,Cases,median_ensemble,25681,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.4,3,Deaths,median_ensemble,230,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.4,4,Cases,median_ensemble,25747,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.4,4,Deaths,median_ensemble,235,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.45,1,Cases,median_ensemble,24254,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.45,1,Deaths,median_ensemble,207,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.45,2,Cases,median_ensemble,26044,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.45,2,Deaths,median_ensemble,224,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.45,3,Cases,median_ensemble,26756,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.45,3,Deaths,median_ensemble,239,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.45,4,Cases,median_ensemble,27283,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.45,4,Deaths,median_ensemble,246,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.5,1,Cases,median_ensemble,24788,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.5,1,Deaths,median_ensemble,217,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.5,2,Cases,median_ensemble,26748,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.5,2,Deaths,median_ensemble,230,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.5,3,Cases,median_ensemble,27820,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.5,3,Deaths,median_ensemble,247,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.5,4,Cases,median_ensemble,28793,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.5,4,Deaths,median_ensemble,258,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.55,1,Cases,median_ensemble,25267,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.55,1,Deaths,median_ensemble,224,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.55,2,Cases,median_ensemble,27415,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.55,2,Deaths,median_ensemble,237,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.55,3,Cases,median_ensemble,28860,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.55,3,Deaths,median_ensemble,258,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.55,4,Cases,median_ensemble,30317,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.55,4,Deaths,median_ensemble,269,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.6,1,Cases,median_ensemble,25771,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.6,1,Deaths,median_ensemble,229,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.6,2,Cases,median_ensemble,28107,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.6,2,Deaths,median_ensemble,245,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.6,3,Cases,median_ensemble,30056,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.6,3,Deaths,median_ensemble,270,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.6,4,Cases,median_ensemble,32075,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.6,4,Deaths,median_ensemble,283.5,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.65,1,Cases,median_ensemble,26185,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.65,1,Deaths,median_ensemble,235,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.65,2,Cases,median_ensemble,28801,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.65,2,Deaths,median_ensemble,255,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.65,3,Cases,median_ensemble,31411,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.65,3,Deaths,median_ensemble,280,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.65,4,Cases,median_ensemble,33892,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.65,4,Deaths,median_ensemble,301,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.7,1,Cases,median_ensemble,26667,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.7,1,Deaths,median_ensemble,241,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.7,2,Cases,median_ensemble,29604,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.7,2,Deaths,median_ensemble,265,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.7,3,Cases,median_ensemble,32869,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.7,3,Deaths,median_ensemble,293,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.7,4,Cases,median_ensemble,36109,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.7,4,Deaths,median_ensemble,319.5,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.75,1,Cases,median_ensemble,27254,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.75,1,Deaths,median_ensemble,248,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.75,2,Cases,median_ensemble,30524,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.75,2,Deaths,median_ensemble,272,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.75,3,Cases,median_ensemble,34408,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.75,3,Deaths,median_ensemble,303,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.75,4,Cases,median_ensemble,38830,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.75,4,Deaths,median_ensemble,339.5,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.8,1,Cases,median_ensemble,27819,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.8,1,Deaths,median_ensemble,258,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.8,2,Cases,median_ensemble,31714,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.8,2,Deaths,median_ensemble,283,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.8,3,Cases,median_ensemble,36388,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.8,3,Deaths,median_ensemble,321,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.8,4,Cases,median_ensemble,42208,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.8,4,Deaths,median_ensemble,358,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.85,1,Cases,median_ensemble,28727,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.85,1,Deaths,median_ensemble,266.5,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.85,2,Cases,median_ensemble,33430,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.85,2,Deaths,median_ensemble,297.5,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.85,3,Cases,median_ensemble,39054,17997,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.85,3,Deaths,median_ensemble,335,250,1,ensemble,2021-04-17,8809212,1
AT,2021-03-29,0.85,4,Cases,median_ensemble,46728,16139,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.85,4,Deaths,median_ensemble,378.5,236,1,ensemble,2021-04-24,8809212,1
AT,2021-03-29,0.9,1,Cases,median_ensemble,29573,21603,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.9,1,Deaths,median_ensemble,279,235,1,ensemble,2021-04-03,8809212,1
AT,2021-03-29,0.9,2,Cases,median_ensemble,35832,18699,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.9,2,Deaths,median_ensemble,316,270,1,ensemble,2021-04-10,8809212,1
AT,2021-03-29,0.9,3,Cases,median_ensemble,42477,17997,1,ensemble,2021-04-17,8809212,1
