location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
DE,2021-06-28,0.85,1,Deaths,weighted.median_ensemble,363.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.85,2,Cases,weighted.median_ensemble,3056.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.85,2,Deaths,weighted.median_ensemble,283,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.9,1,Cases,weighted.median_ensemble,4159.5,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.9,1,Deaths,weighted.median_ensemble,383.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.9,2,Cases,weighted.median_ensemble,3357,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.9,2,Deaths,weighted.median_ensemble,303.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.95,1,Cases,weighted.median_ensemble,4456.5,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.95,1,Deaths,weighted.median_ensemble,371.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.95,2,Cases,weighted.median_ensemble,3870,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.95,2,Deaths,weighted.median_ensemble,348,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.975,1,Cases,weighted.median_ensemble,4896,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.975,1,Deaths,weighted.median_ensemble,390.5,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.975,2,Cases,weighted.median_ensemble,4383,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.975,2,Deaths,weighted.median_ensemble,388,183,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.99,1,Cases,weighted.median_ensemble,5421,3510,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.99,1,Deaths,weighted.median_ensemble,415,261,1,ensemble,2021-07-03,82695000,2
DE,2021-06-28,0.99,2,Cases,weighted.median_ensemble,4741,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-06-28,0.99,2,Deaths,weighted.median_ensemble,369.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.01,1,Cases,weighted.median_ensemble,1184,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.01,1,Deaths,weighted.median_ensemble,78.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.01,2,Cases,weighted.median_ensemble,559.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.01,2,Deaths,weighted.median_ensemble,50,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.025,1,Cases,weighted.median_ensemble,1349.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.025,1,Deaths,weighted.median_ensemble,80,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.025,2,Cases,weighted.median_ensemble,638,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.025,2,Deaths,weighted.median_ensemble,60.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.05,1,Cases,weighted.median_ensemble,1389.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.05,1,Deaths,weighted.median_ensemble,90,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.05,2,Cases,weighted.median_ensemble,718.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.05,2,Deaths,weighted.median_ensemble,56.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.1,1,Cases,weighted.median_ensemble,1539,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.1,1,Deaths,weighted.median_ensemble,104,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.1,2,Cases,weighted.median_ensemble,846,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.1,2,Deaths,weighted.median_ensemble,65.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.15,1,Cases,weighted.median_ensemble,1672,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.15,1,Deaths,weighted.median_ensemble,121,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.15,2,Cases,weighted.median_ensemble,952,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.15,2,Deaths,weighted.median_ensemble,72,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.2,1,Cases,weighted.median_ensemble,1780.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.2,1,Deaths,weighted.median_ensemble,138,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.2,2,Cases,weighted.median_ensemble,1052,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.2,2,Deaths,weighted.median_ensemble,78,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.25,1,Cases,weighted.median_ensemble,1959.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.25,1,Deaths,weighted.median_ensemble,144.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.25,2,Cases,weighted.median_ensemble,1147.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.25,2,Deaths,weighted.median_ensemble,94.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.3,1,Cases,weighted.median_ensemble,2177.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.3,1,Deaths,weighted.median_ensemble,150.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.3,2,Cases,weighted.median_ensemble,1238.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.3,2,Deaths,weighted.median_ensemble,103.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.35,1,Cases,weighted.median_ensemble,2381.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.35,1,Deaths,weighted.median_ensemble,165.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.35,2,Cases,weighted.median_ensemble,1330.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.35,2,Deaths,weighted.median_ensemble,107.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.4,1,Cases,weighted.median_ensemble,2944,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.4,1,Deaths,weighted.median_ensemble,180.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.4,2,Cases,weighted.median_ensemble,1580.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.4,2,Deaths,weighted.median_ensemble,113.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.45,1,Cases,weighted.median_ensemble,3139,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.45,1,Deaths,weighted.median_ensemble,190,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.45,2,Cases,weighted.median_ensemble,2017.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.45,2,Deaths,weighted.median_ensemble,123,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.5,1,Cases,weighted.median_ensemble,3331,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.5,1,Deaths,weighted.median_ensemble,200.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.5,2,Cases,weighted.median_ensemble,2354.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.5,2,Deaths,weighted.median_ensemble,133.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.55,1,Cases,weighted.median_ensemble,3522.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.55,1,Deaths,weighted.median_ensemble,210,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.55,2,Cases,weighted.median_ensemble,2727,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.55,2,Deaths,weighted.median_ensemble,148,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.6,1,Cases,weighted.median_ensemble,3717.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.6,1,Deaths,weighted.median_ensemble,216,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.6,2,Cases,weighted.median_ensemble,3119,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.6,2,Deaths,weighted.median_ensemble,161.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.65,1,Cases,weighted.median_ensemble,3912.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.65,1,Deaths,weighted.median_ensemble,222,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.65,2,Cases,weighted.median_ensemble,3533.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.65,2,Deaths,weighted.median_ensemble,170,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.7,1,Cases,weighted.median_ensemble,4023,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.7,1,Deaths,weighted.median_ensemble,229,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.7,2,Cases,weighted.median_ensemble,3926.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.7,2,Deaths,weighted.median_ensemble,178,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.75,1,Cases,weighted.median_ensemble,4143,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.75,1,Deaths,weighted.median_ensemble,233,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.75,2,Cases,weighted.median_ensemble,4153,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.75,2,Deaths,weighted.median_ensemble,186.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.8,1,Cases,weighted.median_ensemble,4394,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.8,1,Deaths,weighted.median_ensemble,236.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.8,2,Cases,weighted.median_ensemble,4526,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.8,2,Deaths,weighted.median_ensemble,191,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.85,1,Cases,weighted.median_ensemble,4738.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.85,1,Deaths,weighted.median_ensemble,241.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.85,2,Cases,weighted.median_ensemble,4983.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.85,2,Deaths,weighted.median_ensemble,185.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.9,1,Cases,weighted.median_ensemble,4647.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.9,1,Deaths,weighted.median_ensemble,247.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.9,2,Cases,weighted.median_ensemble,5547,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.9,2,Deaths,weighted.median_ensemble,202.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.95,1,Cases,weighted.median_ensemble,4933,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.95,1,Deaths,weighted.median_ensemble,258,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.95,2,Cases,weighted.median_ensemble,5241.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.95,2,Deaths,weighted.median_ensemble,215,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.975,1,Cases,weighted.median_ensemble,5191.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.975,1,Deaths,weighted.median_ensemble,271.5,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.975,2,Cases,weighted.median_ensemble,5858.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.975,2,Deaths,weighted.median_ensemble,226,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.99,1,Cases,weighted.median_ensemble,5657.5,4786,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.99,1,Deaths,weighted.median_ensemble,290,183,1,ensemble,2021-07-10,82695000,2
DE,2021-07-05,0.99,2,Cases,weighted.median_ensemble,6735,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-05,0.99,2,Deaths,weighted.median_ensemble,245.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.01,1,Cases,weighted.median_ensemble,2336,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.01,1,Deaths,weighted.median_ensemble,25.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.01,2,Cases,weighted.median_ensemble,1610.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.01,2,Deaths,weighted.median_ensemble,10,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.025,1,Cases,weighted.median_ensemble,2659,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.025,1,Deaths,weighted.median_ensemble,44.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.025,2,Cases,weighted.median_ensemble,1819.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.025,2,Deaths,weighted.median_ensemble,13,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.05,1,Cases,weighted.median_ensemble,2979.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.05,1,Deaths,weighted.median_ensemble,58,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.05,2,Cases,weighted.median_ensemble,2057.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.05,2,Deaths,weighted.median_ensemble,16,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.1,1,Cases,weighted.median_ensemble,3412.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.1,1,Deaths,weighted.median_ensemble,70.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.1,2,Cases,weighted.median_ensemble,2433.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.1,2,Deaths,weighted.median_ensemble,31,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.15,1,Cases,weighted.median_ensemble,3731,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.15,1,Deaths,weighted.median_ensemble,81,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.15,2,Cases,weighted.median_ensemble,2778,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.15,2,Deaths,weighted.median_ensemble,44,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.2,1,Cases,weighted.median_ensemble,4015,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.2,1,Deaths,weighted.median_ensemble,98,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.2,2,Cases,weighted.median_ensemble,3078.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.2,2,Deaths,weighted.median_ensemble,55,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.25,1,Cases,weighted.median_ensemble,4271,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.25,1,Deaths,weighted.median_ensemble,107,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.25,2,Cases,weighted.median_ensemble,3380,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.25,2,Deaths,weighted.median_ensemble,65.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.3,1,Cases,weighted.median_ensemble,4568.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.3,1,Deaths,weighted.median_ensemble,117.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.3,2,Cases,weighted.median_ensemble,3915,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.3,2,Deaths,weighted.median_ensemble,72.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.35,1,Cases,weighted.median_ensemble,4862.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.35,1,Deaths,weighted.median_ensemble,125.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.35,2,Cases,weighted.median_ensemble,4416.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.35,2,Deaths,weighted.median_ensemble,84,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.4,1,Cases,weighted.median_ensemble,5134.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.4,1,Deaths,weighted.median_ensemble,133.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.4,2,Cases,weighted.median_ensemble,4945.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.4,2,Deaths,weighted.median_ensemble,92.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.45,1,Cases,weighted.median_ensemble,5410.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.45,1,Deaths,weighted.median_ensemble,142.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.45,2,Cases,weighted.median_ensemble,5490,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.45,2,Deaths,weighted.median_ensemble,110.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.5,1,Cases,weighted.median_ensemble,5722,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.5,1,Deaths,weighted.median_ensemble,148.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.5,2,Cases,weighted.median_ensemble,6072.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.5,2,Deaths,weighted.median_ensemble,122,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.55,1,Cases,weighted.median_ensemble,5999,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.55,1,Deaths,weighted.median_ensemble,154.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.55,2,Cases,weighted.median_ensemble,6690,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.55,2,Deaths,weighted.median_ensemble,132.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.6,1,Cases,weighted.median_ensemble,6157,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.6,1,Deaths,weighted.median_ensemble,162.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.6,2,Cases,weighted.median_ensemble,7227.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.6,2,Deaths,weighted.median_ensemble,142,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.65,1,Cases,weighted.median_ensemble,6343.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.65,1,Deaths,weighted.median_ensemble,170.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.65,2,Cases,weighted.median_ensemble,7738.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.65,2,Deaths,weighted.median_ensemble,150,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.7,1,Cases,weighted.median_ensemble,6602,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.7,1,Deaths,weighted.median_ensemble,174.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.7,2,Cases,weighted.median_ensemble,8506.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.7,2,Deaths,weighted.median_ensemble,153,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.75,1,Cases,weighted.median_ensemble,6946,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.75,1,Deaths,weighted.median_ensemble,184,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.75,2,Cases,weighted.median_ensemble,9196,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.75,2,Deaths,weighted.median_ensemble,162,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.8,1,Cases,weighted.median_ensemble,7317.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.8,1,Deaths,weighted.median_ensemble,195,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.8,2,Cases,weighted.median_ensemble,9766.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.8,2,Deaths,weighted.median_ensemble,179.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.85,1,Cases,weighted.median_ensemble,8104,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.85,1,Deaths,weighted.median_ensemble,208.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.85,2,Cases,weighted.median_ensemble,10459,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.85,2,Deaths,weighted.median_ensemble,190.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.9,1,Cases,weighted.median_ensemble,8849,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.9,1,Deaths,weighted.median_ensemble,225,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.9,2,Cases,weighted.median_ensemble,11560,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.9,2,Deaths,weighted.median_ensemble,220,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.95,1,Cases,weighted.median_ensemble,9688.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.95,1,Deaths,weighted.median_ensemble,250.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.95,2,Cases,weighted.median_ensemble,13306,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.95,2,Deaths,weighted.median_ensemble,251.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.975,1,Cases,weighted.median_ensemble,10470,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.975,1,Deaths,weighted.median_ensemble,269.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.975,2,Cases,weighted.median_ensemble,15482,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.975,2,Deaths,weighted.median_ensemble,279,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.99,1,Cases,weighted.median_ensemble,11444.5,7313,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.99,1,Deaths,weighted.median_ensemble,296.5,147,1,ensemble,2021-07-17,82695000,2
DE,2021-07-12,0.99,2,Cases,weighted.median_ensemble,17367.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-12,0.99,2,Deaths,weighted.median_ensemble,321,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.01,1,Cases,weighted.median_ensemble,5855,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.01,1,Deaths,weighted.median_ensemble,38.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.01,2,Cases,weighted.median_ensemble,10587.5,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.01,2,Deaths,weighted.median_ensemble,30.5,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.025,1,Cases,weighted.median_ensemble,7335,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.025,1,Deaths,weighted.median_ensemble,47.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.025,2,Cases,weighted.median_ensemble,11621,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.025,2,Deaths,weighted.median_ensemble,38,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.05,1,Cases,weighted.median_ensemble,7831,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.05,1,Deaths,weighted.median_ensemble,55,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.05,2,Cases,weighted.median_ensemble,12581,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.05,2,Deaths,weighted.median_ensemble,46,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.1,1,Cases,weighted.median_ensemble,8771.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.1,1,Deaths,weighted.median_ensemble,64.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.1,2,Cases,weighted.median_ensemble,13805,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.1,2,Deaths,weighted.median_ensemble,56,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.15,1,Cases,weighted.median_ensemble,10153,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.15,1,Deaths,weighted.median_ensemble,72.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.15,2,Cases,weighted.median_ensemble,14607.5,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.15,2,Deaths,weighted.median_ensemble,63.5,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.2,1,Cases,weighted.median_ensemble,10663,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.2,1,Deaths,weighted.median_ensemble,78.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.2,2,Cases,weighted.median_ensemble,15445.5,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.2,2,Deaths,weighted.median_ensemble,68.5,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.25,1,Cases,weighted.median_ensemble,11195,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.25,1,Deaths,weighted.median_ensemble,84,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.25,2,Cases,weighted.median_ensemble,16547,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.25,2,Deaths,weighted.median_ensemble,71,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.3,1,Cases,weighted.median_ensemble,11488.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.3,1,Deaths,weighted.median_ensemble,90,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.3,2,Cases,weighted.median_ensemble,17203.5,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.3,2,Deaths,weighted.median_ensemble,68.5,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.35,1,Cases,weighted.median_ensemble,11728.5,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.35,1,Deaths,weighted.median_ensemble,96,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.35,2,Cases,weighted.median_ensemble,18302.5,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.35,2,Deaths,weighted.median_ensemble,73,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-19,0.4,1,Cases,weighted.median_ensemble,11862,10811,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.4,1,Deaths,weighted.median_ensemble,99.5,155,1,ensemble,2021-07-24,82695000,2
DE,2021-07-19,0.4,2,Cases,weighted.median_ensemble,18878.5,14173,1,ensemble,2021-07-31,82695000,2
