location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
FR,2021-06-14,0.85,1,Cases,median_ensemble,45411,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.85,1,Deaths,median_ensemble,517,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.85,2,Cases,median_ensemble,32849,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.85,2,Deaths,median_ensemble,485,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.9,1,Cases,median_ensemble,51111,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.9,1,Deaths,median_ensemble,557,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.9,2,Cases,median_ensemble,37061,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.9,2,Deaths,median_ensemble,534,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.95,1,Cases,median_ensemble,58668,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.95,1,Deaths,median_ensemble,635,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.95,2,Cases,median_ensemble,44960,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.95,2,Deaths,median_ensemble,608,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.975,1,Cases,median_ensemble,64978,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.975,1,Deaths,median_ensemble,741,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.975,2,Cases,median_ensemble,49373,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.975,2,Deaths,median_ensemble,676,214,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.99,1,Cases,median_ensemble,68794,15577,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.99,1,Deaths,median_ensemble,887,327,1,ensemble,2021-06-19,67118648,2
FR,2021-06-14,0.99,2,Cases,median_ensemble,53387,10765,1,ensemble,2021-06-26,67118648,2
FR,2021-06-14,0.99,2,Deaths,median_ensemble,796,214,1,ensemble,2021-06-26,67118648,2
GB,2021-06-14,0.01,1,Cases,median_ensemble,36901,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.01,1,Deaths,median_ensemble,65,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.01,2,Cases,median_ensemble,47025,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.01,2,Deaths,median_ensemble,80,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.025,1,Cases,median_ensemble,40111,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.025,1,Deaths,median_ensemble,70,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.025,2,Cases,median_ensemble,52733,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.025,2,Deaths,median_ensemble,90,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.05,1,Cases,median_ensemble,42532,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.05,1,Deaths,median_ensemble,75,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.05,2,Cases,median_ensemble,57597,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.05,2,Deaths,median_ensemble,99,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.1,1,Cases,median_ensemble,46650,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.1,1,Deaths,median_ensemble,82,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.1,2,Cases,median_ensemble,63629,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.1,2,Deaths,median_ensemble,111,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.15,1,Cases,median_ensemble,50112,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.15,1,Deaths,median_ensemble,87,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.15,2,Cases,median_ensemble,68115,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.15,2,Deaths,median_ensemble,121,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.2,1,Cases,median_ensemble,52918,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.2,1,Deaths,median_ensemble,91,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.2,2,Cases,median_ensemble,71890,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.2,2,Deaths,median_ensemble,130,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.25,1,Cases,median_ensemble,55824,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.25,1,Deaths,median_ensemble,96,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.25,2,Cases,median_ensemble,75249,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.25,2,Deaths,median_ensemble,137,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.3,1,Cases,median_ensemble,58152,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.3,1,Deaths,median_ensemble,100,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.3,2,Cases,median_ensemble,78496,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.3,2,Deaths,median_ensemble,147,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.35,1,Cases,median_ensemble,60164,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.35,1,Deaths,median_ensemble,103,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.35,2,Cases,median_ensemble,81539,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.35,2,Deaths,median_ensemble,154,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.4,1,Cases,median_ensemble,62052,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.4,1,Deaths,median_ensemble,107,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.4,2,Cases,median_ensemble,84614,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.4,2,Deaths,median_ensemble,159,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.45,1,Cases,median_ensemble,63989,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.45,1,Deaths,median_ensemble,111,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.45,2,Cases,median_ensemble,87792,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.45,2,Deaths,median_ensemble,165,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.5,1,Cases,median_ensemble,65950,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.5,1,Deaths,median_ensemble,115,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.5,2,Cases,median_ensemble,91020,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.5,2,Deaths,median_ensemble,172,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.55,1,Cases,median_ensemble,67989,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.55,1,Deaths,median_ensemble,118,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.55,2,Cases,median_ensemble,94275,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.55,2,Deaths,median_ensemble,179,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.6,1,Cases,median_ensemble,70149,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.6,1,Deaths,median_ensemble,121,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.6,2,Cases,median_ensemble,97795,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.6,2,Deaths,median_ensemble,186,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.65,1,Cases,median_ensemble,72471,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.65,1,Deaths,median_ensemble,125,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.65,2,Cases,median_ensemble,101545,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.65,2,Deaths,median_ensemble,193,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.7,1,Cases,median_ensemble,75046,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.7,1,Deaths,median_ensemble,129,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.7,2,Cases,median_ensemble,105644,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.7,2,Deaths,median_ensemble,203,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.75,1,Cases,median_ensemble,77966,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.75,1,Deaths,median_ensemble,135,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.75,2,Cases,median_ensemble,110217,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.75,2,Deaths,median_ensemble,213,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.8,1,Cases,median_ensemble,81307,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.8,1,Deaths,median_ensemble,141,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.8,2,Cases,median_ensemble,115563,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.8,2,Deaths,median_ensemble,227,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.85,1,Cases,median_ensemble,85310,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.85,1,Deaths,median_ensemble,148,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.85,2,Cases,median_ensemble,122209,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.85,2,Deaths,median_ensemble,239,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.9,1,Cases,median_ensemble,90913,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.9,1,Deaths,median_ensemble,159,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.9,2,Cases,median_ensemble,131250,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.9,2,Deaths,median_ensemble,261,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.95,1,Cases,median_ensemble,99838,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.95,1,Deaths,median_ensemble,176,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.95,2,Cases,median_ensemble,146500,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.95,2,Deaths,median_ensemble,298,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.975,1,Cases,median_ensemble,108477,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.975,1,Deaths,median_ensemble,193,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.975,2,Cases,median_ensemble,161325,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.975,2,Deaths,median_ensemble,336,130,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.99,1,Cases,median_ensemble,119379,62474,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.99,1,Deaths,median_ensemble,218,109,1,ensemble,2021-06-19,66022273,2
GB,2021-06-14,0.99,2,Cases,median_ensemble,179006,96843,1,ensemble,2021-06-26,66022273,2
GB,2021-06-14,0.99,2,Deaths,median_ensemble,382,130,1,ensemble,2021-06-26,66022273,2
PL,2021-06-14,0.01,1,Cases,median_ensemble,647,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.01,1,Deaths,median_ensemble,151,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.01,2,Cases,median_ensemble,254,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.01,2,Deaths,median_ensemble,84,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.025,1,Cases,median_ensemble,745,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.025,1,Deaths,median_ensemble,168,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.025,2,Cases,median_ensemble,319,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.025,2,Deaths,median_ensemble,92,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.05,1,Cases,median_ensemble,811,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.05,1,Deaths,median_ensemble,175,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.05,2,Cases,median_ensemble,368,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.05,2,Deaths,median_ensemble,104,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.1,1,Cases,median_ensemble,899,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.1,1,Deaths,median_ensemble,180,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.1,2,Cases,median_ensemble,442,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.1,2,Deaths,median_ensemble,109,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.15,1,Cases,median_ensemble,983,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.15,1,Deaths,median_ensemble,184,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.15,2,Cases,median_ensemble,510,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.15,2,Deaths,median_ensemble,112,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.2,1,Cases,median_ensemble,1046,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.2,1,Deaths,median_ensemble,187,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.2,2,Cases,median_ensemble,565,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.2,2,Deaths,median_ensemble,115,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.25,1,Cases,median_ensemble,1095,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.25,1,Deaths,median_ensemble,190,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.25,2,Cases,median_ensemble,612,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.25,2,Deaths,median_ensemble,117,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.3,1,Cases,median_ensemble,1148,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.3,1,Deaths,median_ensemble,192,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.3,2,Cases,median_ensemble,660,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.3,2,Deaths,median_ensemble,120,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.35,1,Cases,median_ensemble,1284,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.35,1,Deaths,median_ensemble,203,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.35,2,Cases,median_ensemble,716,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.35,2,Deaths,median_ensemble,121,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.4,1,Cases,median_ensemble,1311,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.4,1,Deaths,median_ensemble,215,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.4,2,Cases,median_ensemble,763,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.4,2,Deaths,median_ensemble,123,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.45,1,Cases,median_ensemble,1342,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.45,1,Deaths,median_ensemble,227,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.45,2,Cases,median_ensemble,810,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.45,2,Deaths,median_ensemble,126,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.5,1,Cases,median_ensemble,1374,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.5,1,Deaths,median_ensemble,240,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.5,2,Cases,median_ensemble,862,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.5,2,Deaths,median_ensemble,133,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.55,1,Cases,median_ensemble,1409,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.55,1,Deaths,median_ensemble,254,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.55,2,Cases,median_ensemble,903,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.55,2,Deaths,median_ensemble,142,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.6,1,Cases,median_ensemble,1442,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.6,1,Deaths,median_ensemble,269,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.6,2,Cases,median_ensemble,958,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.6,2,Deaths,median_ensemble,150,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.65,1,Cases,median_ensemble,1498,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.65,1,Deaths,median_ensemble,285,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.65,2,Cases,median_ensemble,1030,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.65,2,Deaths,median_ensemble,160,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.7,1,Cases,median_ensemble,1570,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.7,1,Deaths,median_ensemble,303,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.7,2,Cases,median_ensemble,1090,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.7,2,Deaths,median_ensemble,171,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.75,1,Cases,median_ensemble,1633,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.75,1,Deaths,median_ensemble,319,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.75,2,Cases,median_ensemble,1182,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.75,2,Deaths,median_ensemble,183,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.8,1,Cases,median_ensemble,1697,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.8,1,Deaths,median_ensemble,328,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.8,2,Cases,median_ensemble,1316,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.8,2,Deaths,median_ensemble,198,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.85,1,Cases,median_ensemble,1825,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.85,1,Deaths,median_ensemble,344,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.85,2,Cases,median_ensemble,1424,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.85,2,Deaths,median_ensemble,210,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.9,1,Cases,median_ensemble,1957,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.9,1,Deaths,median_ensemble,361,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.9,2,Cases,median_ensemble,1611,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.9,2,Deaths,median_ensemble,227,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.95,1,Cases,median_ensemble,2181,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.95,1,Deaths,median_ensemble,378,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.95,2,Cases,median_ensemble,1819,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.95,2,Deaths,median_ensemble,244,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.975,1,Cases,median_ensemble,2427,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.975,1,Deaths,median_ensemble,403,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.975,2,Cases,median_ensemble,2118,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.975,2,Deaths,median_ensemble,252,151,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.99,1,Cases,median_ensemble,2643,1391,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.99,1,Deaths,median_ensemble,420,261,1,ensemble,2021-06-19,37975841,2
PL,2021-06-14,0.99,2,Cases,median_ensemble,2556,935,1,ensemble,2021-06-26,37975841,2
PL,2021-06-14,0.99,2,Deaths,median_ensemble,269,151,1,ensemble,2021-06-26,37975841,2
CZ,2021-06-21,0.01,1,Cases,median_ensemble,257,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.01,1,Deaths,median_ensemble,13,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.01,2,Cases,median_ensemble,111,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.01,2,Deaths,median_ensemble,8,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.025,1,Cases,median_ensemble,299,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.025,1,Deaths,median_ensemble,16,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.025,2,Cases,median_ensemble,138,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.025,2,Deaths,median_ensemble,10,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.05,1,Cases,median_ensemble,341,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.05,1,Deaths,median_ensemble,19,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.05,2,Cases,median_ensemble,166,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.05,2,Deaths,median_ensemble,13,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.1,1,Cases,median_ensemble,397,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.1,1,Deaths,median_ensemble,22,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.1,2,Cases,median_ensemble,206,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.1,2,Deaths,median_ensemble,14,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.15,1,Cases,median_ensemble,440,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.15,1,Deaths,median_ensemble,23,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.15,2,Cases,median_ensemble,239,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.15,2,Deaths,median_ensemble,15,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.2,1,Cases,median_ensemble,477,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.2,1,Deaths,median_ensemble,24,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.2,2,Cases,median_ensemble,268,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.2,2,Deaths,median_ensemble,16,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.25,1,Cases,median_ensemble,512,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.25,1,Deaths,median_ensemble,26,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.25,2,Cases,median_ensemble,296,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.25,2,Deaths,median_ensemble,17,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.3,1,Cases,median_ensemble,545,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.3,1,Deaths,median_ensemble,27,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.3,2,Cases,median_ensemble,323,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.3,2,Deaths,median_ensemble,18,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.35,1,Cases,median_ensemble,577,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.35,1,Deaths,median_ensemble,28,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.35,2,Cases,median_ensemble,351,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.35,2,Deaths,median_ensemble,19,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.4,1,Cases,median_ensemble,598,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.4,1,Deaths,median_ensemble,29,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.4,2,Cases,median_ensemble,371,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.4,2,Deaths,median_ensemble,20,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.45,1,Cases,median_ensemble,608,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.45,1,Deaths,median_ensemble,30,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.45,2,Cases,median_ensemble,380,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.45,2,Deaths,median_ensemble,21,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.5,1,Cases,median_ensemble,618,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.5,1,Deaths,median_ensemble,31,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.5,2,Cases,median_ensemble,391,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.5,2,Deaths,median_ensemble,22,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.55,1,Cases,median_ensemble,629,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.55,1,Deaths,median_ensemble,34,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.55,2,Cases,median_ensemble,400,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.55,2,Deaths,median_ensemble,23,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.6,1,Cases,median_ensemble,640,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.6,1,Deaths,median_ensemble,38,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.6,2,Cases,median_ensemble,410,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.6,2,Deaths,median_ensemble,25,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.65,1,Cases,median_ensemble,653,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.65,1,Deaths,median_ensemble,41,18,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.65,2,Cases,median_ensemble,420,975,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.65,2,Deaths,median_ensemble,28,14,1,ensemble,2021-07-03,10591323,2
CZ,2021-06-21,0.7,1,Cases,median_ensemble,664,860,1,ensemble,2021-06-26,10591323,2
CZ,2021-06-21,0.7,1,Deaths,median_ensemble,46,18,1,ensemble,2021-06-26,10591323,2
